id,ground_truth
8592,189
8593,189
8594,189
8595,189
8596,190
8597,190
8598,190
8599,190
8600,190
8601,190
8602,190
8603,190
8604,190
8605,190
8606,190
8607,190
8608,190
8609,190
8610,190
8611,190
8612,190
8613,190
8614,190
8615,190
8616,190
8617,190
8618,190
8619,190
8620,191
8621,191
8622,191
8623,191
8624,191
8625,191
8626,191
8627,191
8628,191
8629,191
8630,191
8631,191
8632,191
8633,191
8634,191
8635,191
8636,191
8637,191
8638,191
8639,191
8640,191
8641,191
8642,191
8643,191
8644,192
8645,192
8646,192
8647,192
8648,192
8649,192
8650,192
8651,192
8652,192
8653,192
8654,192
8655,192
8656,192
8657,192
8658,192
8659,192
8660,192
8661,192
8662,192
8663,192
8664,192
8665,192
8666,192
8667,192
8668,193
8669,193
8670,193
8671,193
8672,193
8673,193
8674,193
8675,193
8676,193
8677,193
8678,193
8679,193
8680,193
8681,193
8682,193
8683,193
8684,193
8685,193
8686,193
8687,193
8688,193
8689,193
8690,193
8691,193
8692,194
8693,194
8694,194
8695,194
8696,194
8697,194
8698,194
8699,194
8700,194
8701,194
8702,194
8703,194
8704,194
8705,194
8706,194
8707,194
8708,194
8709,194
8710,194
8711,194
8712,194
8713,194
8714,194
8715,194
8716,195
8717,195
8718,195
8719,195
8720,195
8721,195
8722,195
8723,195
8724,195
8725,195
8726,195
8727,195
8728,195
8729,195
8730,195
8731,195
8732,195
8733,195
8734,195
8735,195
8736,195
8737,195
8738,195
8739,195
8740,196
8741,196
8742,196
8743,196
8744,196
8745,196
8746,196
8747,196
8748,196
8749,196
8750,196
8751,196
8752,196
8753,196
8754,196
8755,196
8756,196
8757,196
8758,196
8759,196
8760,196
8761,196
8762,196
8763,196
8764,197
8765,197
8766,197
8767,197
8768,197
8769,197
8770,197
8771,197
8772,197
8773,197
8774,197
8775,197
8776,197
8777,197
8778,197
8779,197
8780,197
8781,197
8782,197
8783,197
8784,197
8785,197
8786,197
8787,197
8788,198
8789,198
8790,198
8791,198
8792,198
8793,198
8794,198
8795,198
8796,198
8797,198
8798,198
8799,198
8800,198
8801,198
8802,198
8803,198
8804,198
8805,198
8806,198
8807,198
8808,198
8809,198
8810,198
8811,198
8812,199
8813,199
8814,199
8815,199
8816,199
8817,199
8818,199
8819,199
8820,199
8821,199
8822,199
8823,199
8824,199
8825,199
8826,199
8827,199
8828,199
8829,199
8830,199
8831,199
8832,199
8833,199
8834,199
8835,199
8836,200
8837,200
8838,200
8839,200
8840,200
8841,200
8842,200
8843,200
8844,200
8845,200
8846,200
8847,200
8848,200
8849,200
8850,200
8851,200
8852,200
8853,200
8854,200
8855,200
8856,200
8857,200
8858,200
8859,200
8860,201
8861,201
8862,201
8863,201
8864,201
8865,201
8866,201
8867,201
8868,201
8869,201
8870,201
8871,201
8872,201
8873,201
8874,201
8875,201
8876,201
8877,201
8878,201
8879,201
8880,201
8881,201
8882,201
8883,201
8884,202
8885,202
8886,202
8887,202
8888,202
8889,202
8890,202
8891,202
8892,202
8893,202
8894,202
8895,202
8896,202
8897,202
8898,202
8899,202
8900,202
8901,202
8902,202
8903,202
8904,202
8905,202
8906,202
8907,202
8908,203
8909,203
8910,203
8911,203
8912,203
8913,203
8914,203
8915,203
8916,203
8917,203
8918,203
8919,203
8920,203
8921,203
8922,203
8923,203
8924,203
8925,203
8926,203
8927,203
8928,203
8929,203
8930,203
8931,203
8932,204
8933,204
8934,204
8935,204
8936,204
8937,204
8938,204
8939,204
8940,204
8941,204
8942,204
8943,204
8944,204
8945,204
8946,204
8947,204
8948,204
8949,204
8950,204
8951,204
8952,204
8953,204
8954,204
8955,204
8956,205
8957,205
8958,205
8959,205
8960,205
8961,205
8962,205
8963,205
8964,205
8965,205
8966,205
8967,205
8968,205
8969,205
8970,205
8971,205
8972,205
8973,205
8974,205
8975,205
8976,205
8977,205
8978,205
8979,205
8980,206
8981,206
8982,206
8983,206
8984,206
8985,206
8986,206
8987,206
8988,206
8989,206
8990,206
8991,206
8992,206
8993,206
8994,206
8995,206
8996,206
8997,206
8998,206
8999,206
9000,206
9001,206
9002,206
9003,207
9004,207
9005,207
9006,207
9007,207
9008,207
9009,207
9010,207
9011,207
9012,207
9013,207
9014,207
9015,207
9016,207
9017,207
9018,207
9019,207
9020,207
9021,207
9022,207
9023,207
9024,207
9025,207
9026,208
9027,208
9028,208
9029,208
9030,208
9031,208
9032,208
9033,208
9034,208
9035,208
9036,208
9037,208
9038,208
9039,208
9040,208
9041,208
9042,208
9043,208
9044,208
9045,208
9046,208
9047,208
9048,208
9049,209
9050,209
9051,209
9052,209
9053,209
9054,209
9055,209
9056,209
9057,209
9058,209
9059,209
9060,209
9061,209
9062,209
9063,209
9064,209
9065,209
9066,209
9067,209
9068,209
9069,209
9070,209
9071,209
9072,210
9073,210
9074,210
9075,210
9076,210
9077,210
9078,210
9079,210
9080,210
9081,210
9082,210
9083,210
9084,210
9085,210
9086,210
9087,210
9088,210
9089,210
9090,210
9091,210
9092,210
9093,210
9094,210
9095,211
9096,211
9097,211
9098,211
9099,211
9100,211
9101,211
9102,211
9103,211
9104,211
9105,211
9106,211
9107,211
9108,211
9109,211
9110,211
9111,211
9112,211
9113,211
9114,211
9115,211
9116,211
9117,211
9118,212
9119,212
9120,212
9121,212
9122,212
9123,212
9124,212
9125,212
9126,212
9127,212
9128,212
9129,212
9130,212
9131,212
9132,212
9133,212
9134,212
9135,212
9136,212
9137,212
9138,212
9139,212
9140,212
9141,213
9142,213
9143,213
9144,213
9145,213
9146,213
9147,213
9148,213
9149,213
9150,213
9151,213
9152,213
9153,213
9154,213
9155,213
9156,213
9157,213
9158,213
9159,213
9160,213
9161,213
9162,213
9163,214
9164,214
9165,214
9166,214
9167,214
9168,214
9169,214
9170,214
9171,214
9172,214
9173,214
9174,214
9175,214
9176,214
9177,214
9178,214
9179,214
9180,214
9181,214
9182,214
9183,214
9184,214
9185,215
9186,215
9187,215
9188,215
9189,215
9190,215
9191,215
9192,215
9193,215
9194,215
9195,215
9196,215
9197,215
9198,215
9199,215
9200,215
9201,215
9202,215
9203,215
9204,215
9205,215
9206,215
9207,216
9208,216
9209,216
9210,216
9211,216
9212,216
9213,216
9214,216
9215,216
9216,216
9217,216
9218,216
9219,216
9220,216
9221,216
9222,216
9223,216
9224,216
9225,216
9226,216
9227,216
9228,216
9229,217
9230,217
9231,217
9232,217
9233,217
9234,217
9235,217
9236,217
9237,217
9238,217
9239,217
9240,217
9241,217
9242,217
9243,217
9244,217
9245,217
9246,217
9247,217
9248,217
9249,217
9250,217
9251,218
9252,218
9253,218
9254,218
9255,218
9256,218
9257,218
9258,218
9259,218
9260,218
9261,218
9262,218
9263,218
9264,218
9265,218
9266,218
9267,218
9268,218
9269,218
9270,218
9271,218
9272,218
9273,219
9274,219
9275,219
9276,219
9277,219
9278,219
9279,219
9280,219
9281,219
9282,219
9283,219
9284,219
9285,219
9286,219
9287,219
9288,219
9289,219
9290,219
9291,219
9292,219
9293,219
9294,219
9295,220
9296,220
9297,220
9298,220
9299,220
9300,220
9301,220
9302,220
9303,220
9304,220
9305,220
9306,220
9307,220
9308,220
9309,220
9310,220
9311,220
9312,220
9313,220
9314,220
9315,220
9316,220
9317,221
9318,221
9319,221
9320,221
9321,221
9322,221
9323,221
9324,221
9325,221
9326,221
9327,221
9328,221
9329,221
9330,221
9331,221
9332,221
9333,221
9334,221
9335,221
9336,221
9337,221
9338,221
9339,222
9340,222
9341,222
9342,222
9343,222
9344,222
9345,222
9346,222
9347,222
9348,222
9349,222
9350,222
9351,222
9352,222
9353,222
9354,222
9355,222
9356,222
9357,222
9358,222
9359,222
9360,222
9361,223
9362,223
9363,223
9364,223
9365,223
9366,223
9367,223
9368,223
9369,223
9370,223
9371,223
9372,223
9373,223
9374,223
9375,223
9376,223
9377,223
9378,223
9379,223
9380,223
9381,223
9382,223
9383,224
9384,224
9385,224
9386,224
9387,224
9388,224
9389,224
9390,224
9391,224
9392,224
9393,224
9394,224
9395,224
9396,224
9397,224
9398,224
9399,224
9400,224
9401,224
9402,224
9403,224
9404,224
9405,225
9406,225
9407,225
9408,225
9409,225
9410,225
9411,225
9412,225
9413,225
9414,225
9415,225
9416,225
9417,225
9418,225
9419,225
9420,225
9421,225
9422,225
9423,225
9424,225
9425,225
9426,225
9427,226
9428,226
9429,226
9430,226
9431,226
9432,226
9433,226
9434,226
9435,226
9436,226
9437,226
9438,226
9439,226
9440,226
9441,226
9442,226
9443,226
9444,226
9445,226
9446,226
9447,226
9448,226
9449,227
9450,227
9451,227
9452,227
9453,227
9454,227
9455,227
9456,227
9457,227
9458,227
9459,227
9460,227
9461,227
9462,227
9463,227
9464,227
9465,227
9466,227
9467,227
9468,227
9469,227
9470,227
9471,228
9472,228
9473,228
9474,228
9475,228
9476,228
9477,228
9478,228
9479,228
9480,228
9481,228
9482,228
9483,228
9484,228
9485,228
9486,228
9487,228
9488,228
9489,228
9490,228
9491,228
9492,228
9493,229
9494,229
9495,229
9496,229
9497,229
9498,229
9499,229
9500,229
9501,229
9502,229
9503,229
9504,229
9505,229
9506,229
9507,229
9508,229
9509,229
9510,229
9511,229
9512,229
9513,229
9514,229
9515,230
9516,230
9517,230
9518,230
9519,230
9520,230
9521,230
9522,230
9523,230
9524,230
9525,230
9526,230
9527,230
9528,230
9529,230
9530,230
9531,230
9532,230
9533,230
9534,230
9535,230
9536,231
9537,231
9538,231
9539,231
9540,231
9541,231
9542,231
9543,231
9544,231
9545,231
9546,231
9547,231
9548,231
9549,231
9550,231
9551,231
9552,231
9553,231
9554,231
9555,231
9556,231
9557,232
9558,232
9559,232
9560,232
9561,232
9562,232
9563,232
9564,232
9565,232
9566,232
9567,232
9568,232
9569,232
9570,232
9571,232
9572,232
9573,232
9574,232
9575,232
9576,232
9577,232
9578,233
9579,233
9580,233
9581,233
9582,233
9583,233
9584,233
9585,233
9586,233
9587,233
9588,233
9589,233
9590,233
9591,233
9592,233
9593,233
9594,233
9595,233
9596,233
9597,233
9598,233
9599,234
9600,234
9601,234
9602,234
9603,234
9604,234
9605,234
9606,234
9607,234
9608,234
9609,234
9610,234
9611,234
9612,234
9613,234
9614,234
9615,234
9616,234
9617,234
9618,234
9619,234
9620,235
9621,235
9622,235
9623,235
9624,235
9625,235
9626,235
9627,235
9628,235
9629,235
9630,235
9631,235
9632,235
9633,235
9634,235
9635,235
9636,235
9637,235
9638,235
9639,235
9640,235
9641,236
9642,236
9643,236
9644,236
9645,236
9646,236
9647,236
9648,236
9649,236
9650,236
9651,236
9652,236
9653,236
9654,236
9655,236
9656,236
9657,236
9658,236
9659,236
9660,236
9661,236
9662,237
9663,237
9664,237
9665,237
9666,237
9667,237
9668,237
9669,237
9670,237
9671,237
9672,237
9673,237
9674,237
9675,237
9676,237
9677,237
9678,237
9679,237
9680,237
9681,237
9682,237
9683,238
9684,238
9685,238
9686,238
9687,238
9688,238
9689,238
9690,238
9691,238
9692,238
9693,238
9694,238
9695,238
9696,238
9697,238
9698,238
9699,238
9700,238
9701,238
9702,238
9703,238
9704,239
9705,239
9706,239
9707,239
9708,239
9709,239
9710,239
9711,239
9712,239
9713,239
9714,239
9715,239
9716,239
9717,239
9718,239
9719,239
9720,239
9721,239
9722,239
9723,239
9724,239
9725,240
9726,240
9727,240
9728,240
9729,240
9730,240
9731,240
9732,240
9733,240
9734,240
9735,240
9736,240
9737,240
9738,240
9739,240
9740,240
9741,240
9742,240
9743,240
9744,240
9745,240
9746,241
9747,241
9748,241
9749,241
9750,241
9751,241
9752,241
9753,241
9754,241
9755,241
9756,241
9757,241
9758,241
9759,241
9760,241
9761,241
9762,241
9763,241
9764,241
9765,241
9766,242
9767,242
9768,242
9769,242
9770,242
9771,242
9772,242
9773,242
9774,242
9775,242
9776,242
9777,242
9778,242
9779,242
9780,242
9781,242
9782,242
9783,242
9784,242
9785,242
9786,243
9787,243
9788,243
9789,243
9790,243
9791,243
9792,243
9793,243
9794,243
9795,243
9796,243
9797,243
9798,243
9799,243
9800,243
9801,243
9802,243
9803,243
9804,243
9805,243
9806,244
9807,244
9808,244
9809,244
9810,244
9811,244
9812,244
9813,244
9814,244
9815,244
9816,244
9817,244
9818,244
9819,244
9820,244
9821,244
9822,244
9823,244
9824,244
9825,244
9826,245
9827,245
9828,245
9829,245
9830,245
9831,245
9832,245
9833,245
9834,245
9835,245
9836,245
9837,245
9838,245
9839,245
9840,245
9841,245
9842,245
9843,245
9844,245
9845,245
9846,246
9847,246
9848,246
9849,246
9850,246
9851,246
9852,246
9853,246
9854,246
9855,246
9856,246
9857,246
9858,246
9859,246
9860,246
9861,246
9862,246
9863,246
9864,246
9865,246
9866,247
9867,247
9868,247
9869,247
9870,247
9871,247
9872,247
9873,247
9874,247
9875,247
9876,247
9877,247
9878,247
9879,247
9880,247
9881,247
9882,247
9883,247
9884,247
9885,247
9886,248
9887,248
9888,248
9889,248
9890,248
9891,248
9892,248
9893,248
9894,248
9895,248
9896,248
9897,248
9898,248
9899,248
9900,248
9901,248
9902,248
9903,248
9904,248
9905,248
9906,249
9907,249
9908,249
9909,249
9910,249
9911,249
9912,249
9913,249
9914,249
9915,249
9916,249
9917,249
9918,249
9919,249
9920,249
9921,249
9922,249
9923,249
9924,249
9925,249
9926,250
9927,250
9928,250
9929,250
9930,250
9931,250
9932,250
9933,250
9934,250
9935,250
9936,250
9937,250
9938,250
9939,250
9940,250
9941,250
9942,250
9943,250
9944,250
9945,250
9946,251
9947,251
9948,251
9949,251
9950,251
9951,251
9952,251
9953,251
9954,251
9955,251
9956,251
9957,251
9958,251
9959,251
9960,251
9961,251
9962,251
9963,251
9964,251
9965,251
9966,252
9967,252
9968,252
9969,252
9970,252
9971,252
9972,252
9973,252
9974,252
9975,252
9976,252
9977,252
9978,252
9979,252
9980,252
9981,252
9982,252
9983,252
9984,252
9985,252
