id,ground_truth
8592,190
8593,190
8594,190
8595,190
8596,190
8597,190
8598,190
8599,190
8600,190
8601,190
8602,190
8603,190
8604,190
8605,190
8606,190
8607,190
8608,190
8609,190
8610,190
8611,190
8612,191
8613,191
8614,191
8615,191
8616,191
8617,191
8618,191
8619,191
8620,191
8621,191
8622,191
8623,191
8624,191
8625,191
8626,191
8627,191
8628,191
8629,191
8630,191
8631,191
8632,191
8633,191
8634,191
8635,192
8636,192
8637,192
8638,192
8639,192
8640,192
8641,192
8642,192
8643,192
8644,192
8645,192
8646,192
8647,192
8648,192
8649,192
8650,192
8651,192
8652,192
8653,192
8654,192
8655,192
8656,192
8657,192
8658,193
8659,193
8660,193
8661,193
8662,193
8663,193
8664,193
8665,193
8666,193
8667,193
8668,193
8669,193
8670,193
8671,193
8672,193
8673,193
8674,193
8675,193
8676,193
8677,193
8678,193
8679,193
8680,193
8681,194
8682,194
8683,194
8684,194
8685,194
8686,194
8687,194
8688,194
8689,194
8690,194
8691,194
8692,194
8693,194
8694,194
8695,194
8696,194
8697,194
8698,194
8699,194
8700,194
8701,194
8702,194
8703,194
8704,195
8705,195
8706,195
8707,195
8708,195
8709,195
8710,195
8711,195
8712,195
8713,195
8714,195
8715,195
8716,195
8717,195
8718,195
8719,195
8720,195
8721,195
8722,195
8723,195
8724,195
8725,195
8726,195
8727,196
8728,196
8729,196
8730,196
8731,196
8732,196
8733,196
8734,196
8735,196
8736,196
8737,196
8738,196
8739,196
8740,196
8741,196
8742,196
8743,196
8744,196
8745,196
8746,196
8747,196
8748,196
8749,196
8750,197
8751,197
8752,197
8753,197
8754,197
8755,197
8756,197
8757,197
8758,197
8759,197
8760,197
8761,197
8762,197
8763,197
8764,197
8765,197
8766,197
8767,197
8768,197
8769,197
8770,197
8771,197
8772,197
8773,198
8774,198
8775,198
8776,198
8777,198
8778,198
8779,198
8780,198
8781,198
8782,198
8783,198
8784,198
8785,198
8786,198
8787,198
8788,198
8789,198
8790,198
8791,198
8792,198
8793,198
8794,198
8795,198
8796,199
8797,199
8798,199
8799,199
8800,199
8801,199
8802,199
8803,199
8804,199
8805,199
8806,199
8807,199
8808,199
8809,199
8810,199
8811,199
8812,199
8813,199
8814,199
8815,199
8816,199
8817,199
8818,199
8819,200
8820,200
8821,200
8822,200
8823,200
8824,200
8825,200
8826,200
8827,200
8828,200
8829,200
8830,200
8831,200
8832,200
8833,200
8834,200
8835,200
8836,200
8837,200
8838,200
8839,200
8840,200
8841,201
8842,201
8843,201
8844,201
8845,201
8846,201
8847,201
8848,201
8849,201
8850,201
8851,201
8852,201
8853,201
8854,201
8855,201
8856,201
8857,201
8858,201
8859,201
8860,201
8861,201
8862,201
8863,202
8864,202
8865,202
8866,202
8867,202
8868,202
8869,202
8870,202
8871,202
8872,202
8873,202
8874,202
8875,202
8876,202
8877,202
8878,202
8879,202
8880,202
8881,202
8882,202
8883,202
8884,202
8885,203
8886,203
8887,203
8888,203
8889,203
8890,203
8891,203
8892,203
8893,203
8894,203
8895,203
8896,203
8897,203
8898,203
8899,203
8900,203
8901,203
8902,203
8903,203
8904,203
8905,203
8906,203
8907,204
8908,204
8909,204
8910,204
8911,204
8912,204
8913,204
8914,204
8915,204
8916,204
8917,204
8918,204
8919,204
8920,204
8921,204
8922,204
8923,204
8924,204
8925,204
8926,204
8927,204
8928,204
8929,205
8930,205
8931,205
8932,205
8933,205
8934,205
8935,205
8936,205
8937,205
8938,205
8939,205
8940,205
8941,205
8942,205
8943,205
8944,205
8945,205
8946,205
8947,205
8948,205
8949,205
8950,205
8951,206
8952,206
8953,206
8954,206
8955,206
8956,206
8957,206
8958,206
8959,206
8960,206
8961,206
8962,206
8963,206
8964,206
8965,206
8966,206
8967,206
8968,206
8969,206
8970,206
8971,206
8972,206
8973,207
8974,207
8975,207
8976,207
8977,207
8978,207
8979,207
8980,207
8981,207
8982,207
8983,207
8984,207
8985,207
8986,207
8987,207
8988,207
8989,207
8990,207
8991,207
8992,207
8993,207
8994,207
8995,208
8996,208
8997,208
8998,208
8999,208
9000,208
9001,208
9002,208
9003,208
9004,208
9005,208
9006,208
9007,208
9008,208
9009,208
9010,208
9011,208
9012,208
9013,208
9014,208
9015,208
9016,208
9017,209
9018,209
9019,209
9020,209
9021,209
9022,209
9023,209
9024,209
9025,209
9026,209
9027,209
9028,209
9029,209
9030,209
9031,209
9032,209
9033,209
9034,209
9035,209
9036,209
9037,209
9038,209
9039,210
9040,210
9041,210
9042,210
9043,210
9044,210
9045,210
9046,210
9047,210
9048,210
9049,210
9050,210
9051,210
9052,210
9053,210
9054,210
9055,210
9056,210
9057,210
9058,210
9059,210
9060,210
9061,211
9062,211
9063,211
9064,211
9065,211
9066,211
9067,211
9068,211
9069,211
9070,211
9071,211
9072,211
9073,211
9074,211
9075,211
9076,211
9077,211
9078,211
9079,211
9080,211
9081,211
9082,211
9083,212
9084,212
9085,212
9086,212
9087,212
9088,212
9089,212
9090,212
9091,212
9092,212
9093,212
9094,212
9095,212
9096,212
9097,212
9098,212
9099,212
9100,212
9101,212
9102,212
9103,212
9104,212
9105,213
9106,213
9107,213
9108,213
9109,213
9110,213
9111,213
9112,213
9113,213
9114,213
9115,213
9116,213
9117,213
9118,213
9119,213
9120,213
9121,213
9122,213
9123,213
9124,213
9125,213
9126,213
9127,214
9128,214
9129,214
9130,214
9131,214
9132,214
9133,214
9134,214
9135,214
9136,214
9137,214
9138,214
9139,214
9140,214
9141,214
9142,214
9143,214
9144,214
9145,214
9146,214
9147,214
9148,214
9149,215
9150,215
9151,215
9152,215
9153,215
9154,215
9155,215
9156,215
9157,215
9158,215
9159,215
9160,215
9161,215
9162,215
9163,215
9164,215
9165,215
9166,215
9167,215
9168,215
9169,215
9170,215
9171,216
9172,216
9173,216
9174,216
9175,216
9176,216
9177,216
9178,216
9179,216
9180,216
9181,216
9182,216
9183,216
9184,216
9185,216
9186,216
9187,216
9188,216
9189,216
9190,216
9191,216
9192,216
9193,217
9194,217
9195,217
9196,217
9197,217
9198,217
9199,217
9200,217
9201,217
9202,217
9203,217
9204,217
9205,217
9206,217
9207,217
9208,217
9209,217
9210,217
9211,217
9212,217
9213,217
9214,218
9215,218
9216,218
9217,218
9218,218
9219,218
9220,218
9221,218
9222,218
9223,218
9224,218
9225,218
9226,218
9227,218
9228,218
9229,218
9230,218
9231,218
9232,218
9233,218
9234,218
9235,219
9236,219
9237,219
9238,219
9239,219
9240,219
9241,219
9242,219
9243,219
9244,219
9245,219
9246,219
9247,219
9248,219
9249,219
9250,219
9251,219
9252,219
9253,219
9254,219
9255,219
9256,220
9257,220
9258,220
9259,220
9260,220
9261,220
9262,220
9263,220
9264,220
9265,220
9266,220
9267,220
9268,220
9269,220
9270,220
9271,220
9272,220
9273,220
9274,220
9275,220
9276,220
9277,221
9278,221
9279,221
9280,221
9281,221
9282,221
9283,221
9284,221
9285,221
9286,221
9287,221
9288,221
9289,221
9290,221
9291,221
9292,221
9293,221
9294,221
9295,221
9296,221
9297,221
9298,222
9299,222
9300,222
9301,222
9302,222
9303,222
9304,222
9305,222
9306,222
9307,222
9308,222
9309,222
9310,222
9311,222
9312,222
9313,222
9314,222
9315,222
9316,222
9317,222
9318,222
9319,223
9320,223
9321,223
9322,223
9323,223
9324,223
9325,223
9326,223
9327,223
9328,223
9329,223
9330,223
9331,223
9332,223
9333,223
9334,223
9335,223
9336,223
9337,223
9338,223
9339,223
9340,224
9341,224
9342,224
9343,224
9344,224
9345,224
9346,224
9347,224
9348,224
9349,224
9350,224
9351,224
9352,224
9353,224
9354,224
9355,224
9356,224
9357,224
9358,224
9359,224
9360,224
9361,225
9362,225
9363,225
9364,225
9365,225
9366,225
9367,225
9368,225
9369,225
9370,225
9371,225
9372,225
9373,225
9374,225
9375,225
9376,225
9377,225
9378,225
9379,225
9380,225
9381,225
9382,226
9383,226
9384,226
9385,226
9386,226
9387,226
9388,226
9389,226
9390,226
9391,226
9392,226
9393,226
9394,226
9395,226
9396,226
9397,226
9398,226
9399,226
9400,226
9401,226
9402,226
9403,227
9404,227
9405,227
9406,227
9407,227
9408,227
9409,227
9410,227
9411,227
9412,227
9413,227
9414,227
9415,227
9416,227
9417,227
9418,227
9419,227
9420,227
9421,227
9422,227
9423,227
9424,228
9425,228
9426,228
9427,228
9428,228
9429,228
9430,228
9431,228
9432,228
9433,228
9434,228
9435,228
9436,228
9437,228
9438,228
9439,228
9440,228
9441,228
9442,228
9443,228
9444,228
9445,229
9446,229
9447,229
9448,229
9449,229
9450,229
9451,229
9452,229
9453,229
9454,229
9455,229
9456,229
9457,229
9458,229
9459,229
9460,229
9461,229
9462,229
9463,229
9464,229
9465,229
9466,230
9467,230
9468,230
9469,230
9470,230
9471,230
9472,230
9473,230
9474,230
9475,230
9476,230
9477,230
9478,230
9479,230
9480,230
9481,230
9482,230
9483,230
9484,230
9485,230
9486,230
9487,231
9488,231
9489,231
9490,231
9491,231
9492,231
9493,231
9494,231
9495,231
9496,231
9497,231
9498,231
9499,231
9500,231
9501,231
9502,231
9503,231
9504,231
9505,231
9506,231
9507,231
9508,232
9509,232
9510,232
9511,232
9512,232
9513,232
9514,232
9515,232
9516,232
9517,232
9518,232
9519,232
9520,232
9521,232
9522,232
9523,232
9524,232
9525,232
9526,232
9527,232
9528,232
9529,233
9530,233
9531,233
9532,233
9533,233
9534,233
9535,233
9536,233
9537,233
9538,233
9539,233
9540,233
9541,233
9542,233
9543,233
9544,233
9545,233
9546,233
9547,233
9548,233
9549,233
9550,234
9551,234
9552,234
9553,234
9554,234
9555,234
9556,234
9557,234
9558,234
9559,234
9560,234
9561,234
9562,234
9563,234
9564,234
9565,234
9566,234
9567,234
9568,234
9569,234
9570,235
9571,235
9572,235
9573,235
9574,235
9575,235
9576,235
9577,235
9578,235
9579,235
9580,235
9581,235
9582,235
9583,235
9584,235
9585,235
9586,235
9587,235
9588,235
9589,235
9590,236
9591,236
9592,236
9593,236
9594,236
9595,236
9596,236
9597,236
9598,236
9599,236
9600,236
9601,236
9602,236
9603,236
9604,236
9605,236
9606,236
9607,236
9608,236
9609,236
9610,237
9611,237
9612,237
9613,237
9614,237
9615,237
9616,237
9617,237
9618,237
9619,237
9620,237
9621,237
9622,237
9623,237
9624,237
9625,237
9626,237
9627,237
9628,237
9629,237
9630,238
9631,238
9632,238
9633,238
9634,238
9635,238
9636,238
9637,238
9638,238
9639,238
9640,238
9641,238
9642,238
9643,238
9644,238
9645,238
9646,238
9647,238
9648,238
9649,238
9650,239
9651,239
9652,239
9653,239
9654,239
9655,239
9656,239
9657,239
9658,239
9659,239
9660,239
9661,239
9662,239
9663,239
9664,239
9665,239
9666,239
9667,239
9668,239
9669,239
9670,240
9671,240
9672,240
9673,240
9674,240
9675,240
9676,240
9677,240
9678,240
9679,240
9680,240
9681,240
9682,240
9683,240
9684,240
9685,240
9686,240
9687,240
9688,240
9689,240
9690,241
9691,241
9692,241
9693,241
9694,241
9695,241
9696,241
9697,241
9698,241
9699,241
9700,241
9701,241
9702,241
9703,241
9704,241
9705,241
9706,241
9707,241
9708,241
9709,241
9710,242
9711,242
9712,242
9713,242
9714,242
9715,242
9716,242
9717,242
9718,242
9719,242
9720,242
9721,242
9722,242
9723,242
9724,242
9725,242
9726,242
9727,242
9728,242
9729,242
9730,243
9731,243
9732,243
9733,243
9734,243
9735,243
9736,243
9737,243
9738,243
9739,243
9740,243
9741,243
9742,243
9743,243
9744,243
9745,243
9746,243
9747,243
9748,243
9749,243
9750,244
9751,244
9752,244
9753,244
9754,244
9755,244
9756,244
9757,244
9758,244
9759,244
9760,244
9761,244
9762,244
9763,244
9764,244
9765,244
9766,244
9767,244
9768,244
9769,244
9770,245
9771,245
9772,245
9773,245
9774,245
9775,245
9776,245
9777,245
9778,245
9779,245
9780,245
9781,245
9782,245
9783,245
9784,245
9785,245
9786,245
9787,245
9788,245
9789,245
9790,246
9791,246
9792,246
9793,246
9794,246
9795,246
9796,246
9797,246
9798,246
9799,246
9800,246
9801,246
9802,246
9803,246
9804,246
9805,246
9806,246
9807,246
9808,246
9809,246
9810,247
9811,247
9812,247
9813,247
9814,247
9815,247
9816,247
9817,247
9818,247
9819,247
9820,247
9821,247
9822,247
9823,247
9824,247
9825,247
9826,247
9827,247
9828,247
9829,247
9830,248
9831,248
9832,248
9833,248
9834,248
9835,248
9836,248
9837,248
9838,248
9839,248
9840,248
9841,248
9842,248
9843,248
9844,248
9845,248
9846,248
9847,248
9848,248
9849,248
9850,249
9851,249
9852,249
9853,249
9854,249
9855,249
9856,249
9857,249
9858,249
9859,249
9860,249
9861,249
9862,249
9863,249
9864,249
9865,249
9866,249
9867,249
9868,249
9869,249
9870,250
9871,250
9872,250
9873,250
9874,250
9875,250
9876,250
9877,250
9878,250
9879,250
9880,250
9881,250
9882,250
9883,250
9884,250
9885,250
9886,250
9887,250
9888,250
9889,250
9890,251
9891,251
9892,251
9893,251
9894,251
9895,251
9896,251
9897,251
9898,251
9899,251
9900,251
9901,251
9902,251
9903,251
9904,251
9905,251
9906,251
9907,251
9908,251
9909,251
9910,252
9911,252
9912,252
9913,252
9914,252
9915,252
9916,252
9917,252
9918,252
9919,252
9920,252
9921,252
9922,252
9923,252
9924,252
9925,252
9926,252
9927,252
9928,252
9929,252
9930,253
9931,253
9932,253
9933,253
9934,253
9935,253
9936,253
9937,253
9938,253
9939,253
9940,253
9941,253
9942,253
9943,253
9944,253
9945,253
9946,253
9947,253
9948,253
9949,253
9950,254
9951,254
9952,254
9953,254
9954,254
9955,254
9956,254
9957,254
9958,254
9959,254
9960,254
9961,254
9962,254
9963,254
9964,254
9965,254
9966,254
9967,254
9968,254
9969,254
9970,255
9971,255
9972,255
9973,255
9974,255
9975,255
9976,255
9977,255
9978,255
9979,255
9980,255
9981,255
9982,255
9983,255
9984,255
9985,255
9986,255
9987,255
9988,255
9989,255
