id,ground_truth
8592,207
8593,207
8594,207
8595,207
8596,207
8597,207
8598,207
8599,207
8600,207
8601,207
8602,207
8603,207
8604,207
8605,207
8606,207
8607,207
8608,208
8609,208
8610,208
8611,208
8612,208
8613,208
8614,208
8615,208
8616,208
8617,208
8618,208
8619,208
8620,208
8621,208
8622,208
8623,208
8624,208
8625,208
8626,208
8627,208
8628,208
8629,208
8630,208
8631,209
8632,209
8633,209
8634,209
8635,209
8636,209
8637,209
8638,209
8639,209
8640,209
8641,209
8642,209
8643,209
8644,209
8645,209
8646,209
8647,209
8648,209
8649,209
8650,209
8651,209
8652,209
8653,209
8654,210
8655,210
8656,210
8657,210
8658,210
8659,210
8660,210
8661,210
8662,210
8663,210
8664,210
8665,210
8666,210
8667,210
8668,210
8669,210
8670,210
8671,210
8672,210
8673,210
8674,210
8675,210
8676,210
8677,211
8678,211
8679,211
8680,211
8681,211
8682,211
8683,211
8684,211
8685,211
8686,211
8687,211
8688,211
8689,211
8690,211
8691,211
8692,211
8693,211
8694,211
8695,211
8696,211
8697,211
8698,211
8699,211
8700,212
8701,212
8702,212
8703,212
8704,212
8705,212
8706,212
8707,212
8708,212
8709,212
8710,212
8711,212
8712,212
8713,212
8714,212
8715,212
8716,212
8717,212
8718,212
8719,212
8720,212
8721,212
8722,212
8723,213
8724,213
8725,213
8726,213
8727,213
8728,213
8729,213
8730,213
8731,213
8732,213
8733,213
8734,213
8735,213
8736,213
8737,213
8738,213
8739,213
8740,213
8741,213
8742,213
8743,213
8744,213
8745,213
8746,214
8747,214
8748,214
8749,214
8750,214
8751,214
8752,214
8753,214
8754,214
8755,214
8756,214
8757,214
8758,214
8759,214
8760,214
8761,214
8762,214
8763,214
8764,214
8765,214
8766,214
8767,214
8768,214
8769,215
8770,215
8771,215
8772,215
8773,215
8774,215
8775,215
8776,215
8777,215
8778,215
8779,215
8780,215
8781,215
8782,215
8783,215
8784,215
8785,215
8786,215
8787,215
8788,215
8789,215
8790,215
8791,215
8792,216
8793,216
8794,216
8795,216
8796,216
8797,216
8798,216
8799,216
8800,216
8801,216
8802,216
8803,216
8804,216
8805,216
8806,216
8807,216
8808,216
8809,216
8810,216
8811,216
8812,216
8813,216
8814,216
8815,217
8816,217
8817,217
8818,217
8819,217
8820,217
8821,217
8822,217
8823,217
8824,217
8825,217
8826,217
8827,217
8828,217
8829,217
8830,217
8831,217
8832,217
8833,217
8834,217
8835,217
8836,217
8837,217
8838,218
8839,218
8840,218
8841,218
8842,218
8843,218
8844,218
8845,218
8846,218
8847,218
8848,218
8849,218
8850,218
8851,218
8852,218
8853,218
8854,218
8855,218
8856,218
8857,218
8858,218
8859,218
8860,218
8861,219
8862,219
8863,219
8864,219
8865,219
8866,219
8867,219
8868,219
8869,219
8870,219
8871,219
8872,219
8873,219
8874,219
8875,219
8876,219
8877,219
8878,219
8879,219
8880,219
8881,219
8882,219
8883,219
8884,220
8885,220
8886,220
8887,220
8888,220
8889,220
8890,220
8891,220
8892,220
8893,220
8894,220
8895,220
8896,220
8897,220
8898,220
8899,220
8900,220
8901,220
8902,220
8903,220
8904,220
8905,220
8906,220
8907,221
8908,221
8909,221
8910,221
8911,221
8912,221
8913,221
8914,221
8915,221
8916,221
8917,221
8918,221
8919,221
8920,221
8921,221
8922,221
8923,221
8924,221
8925,221
8926,221
8927,221
8928,221
8929,221
8930,222
8931,222
8932,222
8933,222
8934,222
8935,222
8936,222
8937,222
8938,222
8939,222
8940,222
8941,222
8942,222
8943,222
8944,222
8945,222
8946,222
8947,222
8948,222
8949,222
8950,222
8951,222
8952,223
8953,223
8954,223
8955,223
8956,223
8957,223
8958,223
8959,223
8960,223
8961,223
8962,223
8963,223
8964,223
8965,223
8966,223
8967,223
8968,223
8969,223
8970,223
8971,223
8972,223
8973,223
8974,224
8975,224
8976,224
8977,224
8978,224
8979,224
8980,224
8981,224
8982,224
8983,224
8984,224
8985,224
8986,224
8987,224
8988,224
8989,224
8990,224
8991,224
8992,224
8993,224
8994,224
8995,224
8996,225
8997,225
8998,225
8999,225
9000,225
9001,225
9002,225
9003,225
9004,225
9005,225
9006,225
9007,225
9008,225
9009,225
9010,225
9011,225
9012,225
9013,225
9014,225
9015,225
9016,225
9017,225
9018,226
9019,226
9020,226
9021,226
9022,226
9023,226
9024,226
9025,226
9026,226
9027,226
9028,226
9029,226
9030,226
9031,226
9032,226
9033,226
9034,226
9035,226
9036,226
9037,226
9038,226
9039,226
9040,227
9041,227
9042,227
9043,227
9044,227
9045,227
9046,227
9047,227
9048,227
9049,227
9050,227
9051,227
9052,227
9053,227
9054,227
9055,227
9056,227
9057,227
9058,227
9059,227
9060,227
9061,227
9062,228
9063,228
9064,228
9065,228
9066,228
9067,228
9068,228
9069,228
9070,228
9071,228
9072,228
9073,228
9074,228
9075,228
9076,228
9077,228
9078,228
9079,228
9080,228
9081,228
9082,228
9083,228
9084,229
9085,229
9086,229
9087,229
9088,229
9089,229
9090,229
9091,229
9092,229
9093,229
9094,229
9095,229
9096,229
9097,229
9098,229
9099,229
9100,229
9101,229
9102,229
9103,229
9104,229
9105,229
9106,230
9107,230
9108,230
9109,230
9110,230
9111,230
9112,230
9113,230
9114,230
9115,230
9116,230
9117,230
9118,230
9119,230
9120,230
9121,230
9122,230
9123,230
9124,230
9125,230
9126,230
9127,230
9128,231
9129,231
9130,231
9131,231
9132,231
9133,231
9134,231
9135,231
9136,231
9137,231
9138,231
9139,231
9140,231
9141,231
9142,231
9143,231
9144,231
9145,231
9146,231
9147,231
9148,231
9149,231
9150,232
9151,232
9152,232
9153,232
9154,232
9155,232
9156,232
9157,232
9158,232
9159,232
9160,232
9161,232
9162,232
9163,232
9164,232
9165,232
9166,232
9167,232
9168,232
9169,232
9170,232
9171,232
9172,233
9173,233
9174,233
9175,233
9176,233
9177,233
9178,233
9179,233
9180,233
9181,233
9182,233
9183,233
9184,233
9185,233
9186,233
9187,233
9188,233
9189,233
9190,233
9191,233
9192,233
9193,233
9194,234
9195,234
9196,234
9197,234
9198,234
9199,234
9200,234
9201,234
9202,234
9203,234
9204,234
9205,234
9206,234
9207,234
9208,234
9209,234
9210,234
9211,234
9212,234
9213,234
9214,234
9215,234
9216,235
9217,235
9218,235
9219,235
9220,235
9221,235
9222,235
9223,235
9224,235
9225,235
9226,235
9227,235
9228,235
9229,235
9230,235
9231,235
9232,235
9233,235
9234,235
9235,235
9236,235
9237,236
9238,236
9239,236
9240,236
9241,236
9242,236
9243,236
9244,236
9245,236
9246,236
9247,236
9248,236
9249,236
9250,236
9251,236
9252,236
9253,236
9254,236
9255,236
9256,236
9257,236
9258,237
9259,237
9260,237
9261,237
9262,237
9263,237
9264,237
9265,237
9266,237
9267,237
9268,237
9269,237
9270,237
9271,237
9272,237
9273,237
9274,237
9275,237
9276,237
9277,237
9278,237
9279,238
9280,238
9281,238
9282,238
9283,238
9284,238
9285,238
9286,238
9287,238
9288,238
9289,238
9290,238
9291,238
9292,238
9293,238
9294,238
9295,238
9296,238
9297,238
9298,238
9299,238
9300,239
9301,239
9302,239
9303,239
9304,239
9305,239
9306,239
9307,239
9308,239
9309,239
9310,239
9311,239
9312,239
9313,239
9314,239
9315,239
9316,239
9317,239
9318,239
9319,239
9320,239
9321,240
9322,240
9323,240
9324,240
9325,240
9326,240
9327,240
9328,240
9329,240
9330,240
9331,240
9332,240
9333,240
9334,240
9335,240
9336,240
9337,240
9338,240
9339,240
9340,240
9341,240
9342,241
9343,241
9344,241
9345,241
9346,241
9347,241
9348,241
9349,241
9350,241
9351,241
9352,241
9353,241
9354,241
9355,241
9356,241
9357,241
9358,241
9359,241
9360,241
9361,241
9362,241
9363,242
9364,242
9365,242
9366,242
9367,242
9368,242
9369,242
9370,242
9371,242
9372,242
9373,242
9374,242
9375,242
9376,242
9377,242
9378,242
9379,242
9380,242
9381,242
9382,242
9383,242
9384,243
9385,243
9386,243
9387,243
9388,243
9389,243
9390,243
9391,243
9392,243
9393,243
9394,243
9395,243
9396,243
9397,243
9398,243
9399,243
9400,243
9401,243
9402,243
9403,243
9404,243
9405,244
9406,244
9407,244
9408,244
9409,244
9410,244
9411,244
9412,244
9413,244
9414,244
9415,244
9416,244
9417,244
9418,244
9419,244
9420,244
9421,244
9422,244
9423,244
9424,244
9425,244
9426,245
9427,245
9428,245
9429,245
9430,245
9431,245
9432,245
9433,245
9434,245
9435,245
9436,245
9437,245
9438,245
9439,245
9440,245
9441,245
9442,245
9443,245
9444,245
9445,245
9446,245
9447,246
9448,246
9449,246
9450,246
9451,246
9452,246
9453,246
9454,246
9455,246
9456,246
9457,246
9458,246
9459,246
9460,246
9461,246
9462,246
9463,246
9464,246
9465,246
9466,246
9467,246
9468,247
9469,247
9470,247
9471,247
9472,247
9473,247
9474,247
9475,247
9476,247
9477,247
9478,247
9479,247
9480,247
9481,247
9482,247
9483,247
9484,247
9485,247
9486,247
9487,247
9488,247
9489,248
9490,248
9491,248
9492,248
9493,248
9494,248
9495,248
9496,248
9497,248
9498,248
9499,248
9500,248
9501,248
9502,248
9503,248
9504,248
9505,248
9506,248
9507,248
9508,248
9509,248
9510,249
9511,249
9512,249
9513,249
9514,249
9515,249
9516,249
9517,249
9518,249
9519,249
9520,249
9521,249
9522,249
9523,249
9524,249
9525,249
9526,249
9527,249
9528,249
9529,249
9530,249
9531,250
9532,250
9533,250
9534,250
9535,250
9536,250
9537,250
9538,250
9539,250
9540,250
9541,250
9542,250
9543,250
9544,250
9545,250
9546,250
9547,250
9548,250
9549,250
9550,250
9551,250
9552,251
9553,251
9554,251
9555,251
9556,251
9557,251
9558,251
9559,251
9560,251
9561,251
9562,251
9563,251
9564,251
9565,251
9566,251
9567,251
9568,251
9569,251
9570,251
9571,251
9572,252
9573,252
9574,252
9575,252
9576,252
9577,252
9578,252
9579,252
9580,252
9581,252
9582,252
9583,252
9584,252
9585,252
9586,252
9587,252
9588,252
9589,252
9590,252
9591,252
9592,253
9593,253
9594,253
9595,253
9596,253
9597,253
9598,253
9599,253
9600,253
9601,253
9602,253
9603,253
9604,253
9605,253
9606,253
9607,253
9608,253
9609,253
9610,253
9611,253
9612,254
9613,254
9614,254
9615,254
9616,254
9617,254
9618,254
9619,254
9620,254
9621,254
9622,254
9623,254
9624,254
9625,254
9626,254
9627,254
9628,254
9629,254
9630,254
9631,254
9632,255
9633,255
9634,255
9635,255
9636,255
9637,255
9638,255
9639,255
9640,255
9641,255
9642,255
9643,255
9644,255
9645,255
9646,255
9647,255
9648,255
9649,255
9650,255
9651,255
9652,256
9653,256
9654,256
9655,256
9656,256
9657,256
9658,256
9659,256
9660,256
9661,256
9662,256
9663,256
9664,256
9665,256
9666,256
9667,256
9668,256
9669,256
9670,256
9671,256
9672,257
9673,257
9674,257
9675,257
9676,257
9677,257
9678,257
9679,257
9680,257
9681,257
9682,257
9683,257
9684,257
9685,257
9686,257
9687,257
9688,257
9689,257
9690,257
9691,257
9692,258
9693,258
9694,258
9695,258
9696,258
9697,258
9698,258
9699,258
9700,258
9701,258
9702,258
9703,258
9704,258
9705,258
9706,258
9707,258
9708,258
9709,258
9710,258
9711,258
9712,259
9713,259
9714,259
9715,259
9716,259
9717,259
9718,259
9719,259
9720,259
9721,259
9722,259
9723,259
9724,259
9725,259
9726,259
9727,259
9728,259
9729,259
9730,259
9731,259
9732,260
9733,260
9734,260
9735,260
9736,260
9737,260
9738,260
9739,260
9740,260
9741,260
9742,260
9743,260
9744,260
9745,260
9746,260
9747,260
9748,260
9749,260
9750,260
9751,260
9752,261
9753,261
9754,261
9755,261
9756,261
9757,261
9758,261
9759,261
9760,261
9761,261
9762,261
9763,261
9764,261
9765,261
9766,261
9767,261
9768,261
9769,261
9770,261
9771,261
9772,262
9773,262
9774,262
9775,262
9776,262
9777,262
9778,262
9779,262
9780,262
9781,262
9782,262
9783,262
9784,262
9785,262
9786,262
9787,262
9788,262
9789,262
9790,262
9791,262
9792,263
9793,263
9794,263
9795,263
9796,263
9797,263
9798,263
9799,263
9800,263
9801,263
9802,263
9803,263
9804,263
9805,263
9806,263
9807,263
9808,263
9809,263
9810,263
9811,263
9812,264
9813,264
9814,264
9815,264
9816,264
9817,264
9818,264
9819,264
9820,264
9821,264
9822,264
9823,264
9824,264
9825,264
9826,264
9827,264
9828,264
9829,264
9830,264
9831,264
9832,265
9833,265
9834,265
9835,265
9836,265
9837,265
9838,265
9839,265
9840,265
9841,265
9842,265
9843,265
9844,265
9845,265
9846,265
9847,265
9848,265
9849,265
9850,265
9851,265
9852,266
9853,266
9854,266
9855,266
9856,266
9857,266
9858,266
9859,266
9860,266
9861,266
9862,266
9863,266
9864,266
9865,266
9866,266
9867,266
9868,266
9869,266
9870,266
9871,266
9872,267
9873,267
9874,267
9875,267
9876,267
9877,267
9878,267
9879,267
9880,267
9881,267
9882,267
9883,267
9884,267
9885,267
9886,267
9887,267
9888,267
9889,267
9890,267
9891,267
9892,268
9893,268
9894,268
9895,268
9896,268
9897,268
9898,268
9899,268
9900,268
9901,268
9902,268
9903,268
9904,268
9905,268
9906,268
9907,268
9908,268
9909,268
9910,268
9911,268
9912,269
9913,269
9914,269
9915,269
9916,269
9917,269
9918,269
9919,269
9920,269
9921,269
9922,269
9923,269
9924,269
9925,269
9926,269
9927,269
9928,269
9929,269
9930,269
9931,269
9932,270
9933,270
9934,270
9935,270
9936,270
9937,270
9938,270
9939,270
9940,270
9941,270
9942,270
9943,270
9944,270
9945,270
9946,270
9947,270
9948,270
9949,270
9950,270
9951,270
9952,271
9953,271
9954,271
9955,271
9956,271
9957,271
9958,271
9959,271
9960,271
9961,271
9962,271
9963,271
9964,271
9965,271
9966,271
9967,271
9968,271
9969,271
9970,271
9971,271
9972,272
9973,272
9974,272
9975,272
9976,272
9977,272
9978,272
9979,272
9980,272
9981,272
9982,272
9983,272
9984,272
9985,272
9986,272
9987,272
9988,272
9989,272
9990,272
9991,272
