id,ground_truth
8592,195
8593,195
8594,195
8595,195
8596,195
8597,195
8598,195
8599,195
8600,195
8601,195
8602,195
8603,195
8604,195
8605,196
8606,196
8607,196
8608,196
8609,196
8610,196
8611,196
8612,196
8613,196
8614,196
8615,196
8616,196
8617,196
8618,196
8619,196
8620,196
8621,196
8622,196
8623,196
8624,196
8625,196
8626,196
8627,196
8628,197
8629,197
8630,197
8631,197
8632,197
8633,197
8634,197
8635,197
8636,197
8637,197
8638,197
8639,197
8640,197
8641,197
8642,197
8643,197
8644,197
8645,197
8646,197
8647,197
8648,197
8649,197
8650,197
8651,198
8652,198
8653,198
8654,198
8655,198
8656,198
8657,198
8658,198
8659,198
8660,198
8661,198
8662,198
8663,198
8664,198
8665,198
8666,198
8667,198
8668,198
8669,198
8670,198
8671,198
8672,198
8673,198
8674,199
8675,199
8676,199
8677,199
8678,199
8679,199
8680,199
8681,199
8682,199
8683,199
8684,199
8685,199
8686,199
8687,199
8688,199
8689,199
8690,199
8691,199
8692,199
8693,199
8694,199
8695,199
8696,199
8697,200
8698,200
8699,200
8700,200
8701,200
8702,200
8703,200
8704,200
8705,200
8706,200
8707,200
8708,200
8709,200
8710,200
8711,200
8712,200
8713,200
8714,200
8715,200
8716,200
8717,200
8718,200
8719,200
8720,201
8721,201
8722,201
8723,201
8724,201
8725,201
8726,201
8727,201
8728,201
8729,201
8730,201
8731,201
8732,201
8733,201
8734,201
8735,201
8736,201
8737,201
8738,201
8739,201
8740,201
8741,201
8742,201
8743,202
8744,202
8745,202
8746,202
8747,202
8748,202
8749,202
8750,202
8751,202
8752,202
8753,202
8754,202
8755,202
8756,202
8757,202
8758,202
8759,202
8760,202
8761,202
8762,202
8763,202
8764,202
8765,202
8766,203
8767,203
8768,203
8769,203
8770,203
8771,203
8772,203
8773,203
8774,203
8775,203
8776,203
8777,203
8778,203
8779,203
8780,203
8781,203
8782,203
8783,203
8784,203
8785,203
8786,203
8787,203
8788,203
8789,204
8790,204
8791,204
8792,204
8793,204
8794,204
8795,204
8796,204
8797,204
8798,204
8799,204
8800,204
8801,204
8802,204
8803,204
8804,204
8805,204
8806,204
8807,204
8808,204
8809,204
8810,204
8811,204
8812,205
8813,205
8814,205
8815,205
8816,205
8817,205
8818,205
8819,205
8820,205
8821,205
8822,205
8823,205
8824,205
8825,205
8826,205
8827,205
8828,205
8829,205
8830,205
8831,205
8832,205
8833,205
8834,205
8835,206
8836,206
8837,206
8838,206
8839,206
8840,206
8841,206
8842,206
8843,206
8844,206
8845,206
8846,206
8847,206
8848,206
8849,206
8850,206
8851,206
8852,206
8853,206
8854,206
8855,206
8856,206
8857,206
8858,207
8859,207
8860,207
8861,207
8862,207
8863,207
8864,207
8865,207
8866,207
8867,207
8868,207
8869,207
8870,207
8871,207
8872,207
8873,207
8874,207
8875,207
8876,207
8877,207
8878,207
8879,207
8880,207
8881,208
8882,208
8883,208
8884,208
8885,208
8886,208
8887,208
8888,208
8889,208
8890,208
8891,208
8892,208
8893,208
8894,208
8895,208
8896,208
8897,208
8898,208
8899,208
8900,208
8901,208
8902,208
8903,208
8904,209
8905,209
8906,209
8907,209
8908,209
8909,209
8910,209
8911,209
8912,209
8913,209
8914,209
8915,209
8916,209
8917,209
8918,209
8919,209
8920,209
8921,209
8922,209
8923,209
8924,209
8925,209
8926,209
8927,210
8928,210
8929,210
8930,210
8931,210
8932,210
8933,210
8934,210
8935,210
8936,210
8937,210
8938,210
8939,210
8940,210
8941,210
8942,210
8943,210
8944,210
8945,210
8946,210
8947,210
8948,210
8949,210
8950,211
8951,211
8952,211
8953,211
8954,211
8955,211
8956,211
8957,211
8958,211
8959,211
8960,211
8961,211
8962,211
8963,211
8964,211
8965,211
8966,211
8967,211
8968,211
8969,211
8970,211
8971,211
8972,212
8973,212
8974,212
8975,212
8976,212
8977,212
8978,212
8979,212
8980,212
8981,212
8982,212
8983,212
8984,212
8985,212
8986,212
8987,212
8988,212
8989,212
8990,212
8991,212
8992,212
8993,212
8994,213
8995,213
8996,213
8997,213
8998,213
8999,213
9000,213
9001,213
9002,213
9003,213
9004,213
9005,213
9006,213
9007,213
9008,213
9009,213
9010,213
9011,213
9012,213
9013,213
9014,213
9015,213
9016,214
9017,214
9018,214
9019,214
9020,214
9021,214
9022,214
9023,214
9024,214
9025,214
9026,214
9027,214
9028,214
9029,214
9030,214
9031,214
9032,214
9033,214
9034,214
9035,214
9036,214
9037,214
9038,215
9039,215
9040,215
9041,215
9042,215
9043,215
9044,215
9045,215
9046,215
9047,215
9048,215
9049,215
9050,215
9051,215
9052,215
9053,215
9054,215
9055,215
9056,215
9057,215
9058,215
9059,215
9060,216
9061,216
9062,216
9063,216
9064,216
9065,216
9066,216
9067,216
9068,216
9069,216
9070,216
9071,216
9072,216
9073,216
9074,216
9075,216
9076,216
9077,216
9078,216
9079,216
9080,216
9081,216
9082,217
9083,217
9084,217
9085,217
9086,217
9087,217
9088,217
9089,217
9090,217
9091,217
9092,217
9093,217
9094,217
9095,217
9096,217
9097,217
9098,217
9099,217
9100,217
9101,217
9102,217
9103,217
9104,218
9105,218
9106,218
9107,218
9108,218
9109,218
9110,218
9111,218
9112,218
9113,218
9114,218
9115,218
9116,218
9117,218
9118,218
9119,218
9120,218
9121,218
9122,218
9123,218
9124,218
9125,218
9126,219
9127,219
9128,219
9129,219
9130,219
9131,219
9132,219
9133,219
9134,219
9135,219
9136,219
9137,219
9138,219
9139,219
9140,219
9141,219
9142,219
9143,219
9144,219
9145,219
9146,219
9147,219
9148,220
9149,220
9150,220
9151,220
9152,220
9153,220
9154,220
9155,220
9156,220
9157,220
9158,220
9159,220
9160,220
9161,220
9162,220
9163,220
9164,220
9165,220
9166,220
9167,220
9168,220
9169,220
9170,221
9171,221
9172,221
9173,221
9174,221
9175,221
9176,221
9177,221
9178,221
9179,221
9180,221
9181,221
9182,221
9183,221
9184,221
9185,221
9186,221
9187,221
9188,221
9189,221
9190,221
9191,221
9192,222
9193,222
9194,222
9195,222
9196,222
9197,222
9198,222
9199,222
9200,222
9201,222
9202,222
9203,222
9204,222
9205,222
9206,222
9207,222
9208,222
9209,222
9210,222
9211,222
9212,222
9213,222
9214,223
9215,223
9216,223
9217,223
9218,223
9219,223
9220,223
9221,223
9222,223
9223,223
9224,223
9225,223
9226,223
9227,223
9228,223
9229,223
9230,223
9231,223
9232,223
9233,223
9234,223
9235,223
9236,224
9237,224
9238,224
9239,224
9240,224
9241,224
9242,224
9243,224
9244,224
9245,224
9246,224
9247,224
9248,224
9249,224
9250,224
9251,224
9252,224
9253,224
9254,224
9255,224
9256,224
9257,224
9258,225
9259,225
9260,225
9261,225
9262,225
9263,225
9264,225
9265,225
9266,225
9267,225
9268,225
9269,225
9270,225
9271,225
9272,225
9273,225
9274,225
9275,225
9276,225
9277,225
9278,225
9279,225
9280,226
9281,226
9282,226
9283,226
9284,226
9285,226
9286,226
9287,226
9288,226
9289,226
9290,226
9291,226
9292,226
9293,226
9294,226
9295,226
9296,226
9297,226
9298,226
9299,226
9300,226
9301,226
9302,227
9303,227
9304,227
9305,227
9306,227
9307,227
9308,227
9309,227
9310,227
9311,227
9312,227
9313,227
9314,227
9315,227
9316,227
9317,227
9318,227
9319,227
9320,227
9321,227
9322,227
9323,228
9324,228
9325,228
9326,228
9327,228
9328,228
9329,228
9330,228
9331,228
9332,228
9333,228
9334,228
9335,228
9336,228
9337,228
9338,228
9339,228
9340,228
9341,228
9342,228
9343,228
9344,229
9345,229
9346,229
9347,229
9348,229
9349,229
9350,229
9351,229
9352,229
9353,229
9354,229
9355,229
9356,229
9357,229
9358,229
9359,229
9360,229
9361,229
9362,229
9363,229
9364,229
9365,230
9366,230
9367,230
9368,230
9369,230
9370,230
9371,230
9372,230
9373,230
9374,230
9375,230
9376,230
9377,230
9378,230
9379,230
9380,230
9381,230
9382,230
9383,230
9384,230
9385,230
9386,231
9387,231
9388,231
9389,231
9390,231
9391,231
9392,231
9393,231
9394,231
9395,231
9396,231
9397,231
9398,231
9399,231
9400,231
9401,231
9402,231
9403,231
9404,231
9405,231
9406,231
9407,232
9408,232
9409,232
9410,232
9411,232
9412,232
9413,232
9414,232
9415,232
9416,232
9417,232
9418,232
9419,232
9420,232
9421,232
9422,232
9423,232
9424,232
9425,232
9426,232
9427,232
9428,233
9429,233
9430,233
9431,233
9432,233
9433,233
9434,233
9435,233
9436,233
9437,233
9438,233
9439,233
9440,233
9441,233
9442,233
9443,233
9444,233
9445,233
9446,233
9447,233
9448,233
9449,234
9450,234
9451,234
9452,234
9453,234
9454,234
9455,234
9456,234
9457,234
9458,234
9459,234
9460,234
9461,234
9462,234
9463,234
9464,234
9465,234
9466,234
9467,234
9468,234
9469,234
9470,235
9471,235
9472,235
9473,235
9474,235
9475,235
9476,235
9477,235
9478,235
9479,235
9480,235
9481,235
9482,235
9483,235
9484,235
9485,235
9486,235
9487,235
9488,235
9489,235
9490,235
9491,236
9492,236
9493,236
9494,236
9495,236
9496,236
9497,236
9498,236
9499,236
9500,236
9501,236
9502,236
9503,236
9504,236
9505,236
9506,236
9507,236
9508,236
9509,236
9510,236
9511,236
9512,237
9513,237
9514,237
9515,237
9516,237
9517,237
9518,237
9519,237
9520,237
9521,237
9522,237
9523,237
9524,237
9525,237
9526,237
9527,237
9528,237
9529,237
9530,237
9531,237
9532,237
9533,238
9534,238
9535,238
9536,238
9537,238
9538,238
9539,238
9540,238
9541,238
9542,238
9543,238
9544,238
9545,238
9546,238
9547,238
9548,238
9549,238
9550,238
9551,238
9552,238
9553,238
9554,239
9555,239
9556,239
9557,239
9558,239
9559,239
9560,239
9561,239
9562,239
9563,239
9564,239
9565,239
9566,239
9567,239
9568,239
9569,239
9570,239
9571,239
9572,239
9573,239
9574,239
9575,240
9576,240
9577,240
9578,240
9579,240
9580,240
9581,240
9582,240
9583,240
9584,240
9585,240
9586,240
9587,240
9588,240
9589,240
9590,240
9591,240
9592,240
9593,240
9594,240
9595,240
9596,241
9597,241
9598,241
9599,241
9600,241
9601,241
9602,241
9603,241
9604,241
9605,241
9606,241
9607,241
9608,241
9609,241
9610,241
9611,241
9612,241
9613,241
9614,241
9615,241
9616,241
9617,242
9618,242
9619,242
9620,242
9621,242
9622,242
9623,242
9624,242
9625,242
9626,242
9627,242
9628,242
9629,242
9630,242
9631,242
9632,242
9633,242
9634,242
9635,242
9636,242
9637,242
9638,243
9639,243
9640,243
9641,243
9642,243
9643,243
9644,243
9645,243
9646,243
9647,243
9648,243
9649,243
9650,243
9651,243
9652,243
9653,243
9654,243
9655,243
9656,243
9657,243
9658,243
9659,244
9660,244
9661,244
9662,244
9663,244
9664,244
9665,244
9666,244
9667,244
9668,244
9669,244
9670,244
9671,244
9672,244
9673,244
9674,244
9675,244
9676,244
9677,244
9678,244
9679,244
9680,245
9681,245
9682,245
9683,245
9684,245
9685,245
9686,245
9687,245
9688,245
9689,245
9690,245
9691,245
9692,245
9693,245
9694,245
9695,245
9696,245
9697,245
9698,245
9699,245
9700,246
9701,246
9702,246
9703,246
9704,246
9705,246
9706,246
9707,246
9708,246
9709,246
9710,246
9711,246
9712,246
9713,246
9714,246
9715,246
9716,246
9717,246
9718,246
9719,246
9720,247
9721,247
9722,247
9723,247
9724,247
9725,247
9726,247
9727,247
9728,247
9729,247
9730,247
9731,247
9732,247
9733,247
9734,247
9735,247
9736,247
9737,247
9738,247
9739,247
9740,248
9741,248
9742,248
9743,248
9744,248
9745,248
9746,248
9747,248
9748,248
9749,248
9750,248
9751,248
9752,248
9753,248
9754,248
9755,248
9756,248
9757,248
9758,248
9759,248
9760,249
9761,249
9762,249
9763,249
9764,249
9765,249
9766,249
9767,249
9768,249
9769,249
9770,249
9771,249
9772,249
9773,249
9774,249
9775,249
9776,249
9777,249
9778,249
9779,249
9780,250
9781,250
9782,250
9783,250
9784,250
9785,250
9786,250
9787,250
9788,250
9789,250
9790,250
9791,250
9792,250
9793,250
9794,250
9795,250
9796,250
9797,250
9798,250
9799,250
9800,251
9801,251
9802,251
9803,251
9804,251
9805,251
9806,251
9807,251
9808,251
9809,251
9810,251
9811,251
9812,251
9813,251
9814,251
9815,251
9816,251
9817,251
9818,251
9819,251
9820,252
9821,252
9822,252
9823,252
9824,252
9825,252
9826,252
9827,252
9828,252
9829,252
9830,252
9831,252
9832,252
9833,252
9834,252
9835,252
9836,252
9837,252
9838,252
9839,252
9840,253
9841,253
9842,253
9843,253
9844,253
9845,253
9846,253
9847,253
9848,253
9849,253
9850,253
9851,253
9852,253
9853,253
9854,253
9855,253
9856,253
9857,253
9858,253
9859,253
9860,254
9861,254
9862,254
9863,254
9864,254
9865,254
9866,254
9867,254
9868,254
9869,254
9870,254
9871,254
9872,254
9873,254
9874,254
9875,254
9876,254
9877,254
9878,254
9879,254
9880,255
9881,255
9882,255
9883,255
9884,255
9885,255
9886,255
9887,255
9888,255
9889,255
9890,255
9891,255
9892,255
9893,255
9894,255
9895,255
9896,255
9897,255
9898,255
9899,255
9900,256
9901,256
9902,256
9903,256
9904,256
9905,256
9906,256
9907,256
9908,256
9909,256
9910,256
9911,256
9912,256
9913,256
9914,256
9915,256
9916,256
9917,256
9918,256
9919,256
9920,257
9921,257
9922,257
9923,257
9924,257
9925,257
9926,257
9927,257
9928,257
9929,257
9930,257
9931,257
9932,257
9933,257
9934,257
9935,257
9936,257
9937,257
9938,257
9939,257
9940,258
9941,258
9942,258
9943,258
9944,258
9945,258
9946,258
9947,258
9948,258
9949,258
9950,258
9951,258
9952,258
9953,258
9954,258
9955,258
9956,258
9957,258
9958,258
9959,258
9960,259
9961,259
9962,259
9963,259
9964,259
9965,259
9966,259
9967,259
9968,259
9969,259
9970,259
9971,259
9972,259
9973,259
9974,259
9975,259
9976,259
9977,259
9978,259
9979,259
9980,260
9981,260
9982,260
9983,260
9984,260
9985,260
9986,260
9987,260
9988,260
9989,260
9990,260
9991,260
9992,260
9993,260
9994,260
9995,260
9996,260
9997,260
9998,260
9999,260
