id,ground_truth
8592,202
8593,202
8594,202
8595,202
8596,202
8597,202
8598,202
8599,202
8600,202
8601,202
8602,202
8603,202
8604,202
8605,202
8606,202
8607,202
8608,202
8609,202
8610,202
8611,202
8612,202
8613,202
8614,202
8615,203
8616,203
8617,203
8618,203
8619,203
8620,203
8621,203
8622,203
8623,203
8624,203
8625,203
8626,203
8627,203
8628,203
8629,203
8630,203
8631,203
8632,203
8633,203
8634,203
8635,203
8636,203
8637,203
8638,203
8639,204
8640,204
8641,204
8642,204
8643,204
8644,204
8645,204
8646,204
8647,204
8648,204
8649,204
8650,204
8651,204
8652,204
8653,204
8654,204
8655,204
8656,204
8657,204
8658,204
8659,204
8660,204
8661,204
8662,204
8663,205
8664,205
8665,205
8666,205
8667,205
8668,205
8669,205
8670,205
8671,205
8672,205
8673,205
8674,205
8675,205
8676,205
8677,205
8678,205
8679,205
8680,205
8681,205
8682,205
8683,205
8684,205
8685,205
8686,205
8687,206
8688,206
8689,206
8690,206
8691,206
8692,206
8693,206
8694,206
8695,206
8696,206
8697,206
8698,206
8699,206
8700,206
8701,206
8702,206
8703,206
8704,206
8705,206
8706,206
8707,206
8708,206
8709,206
8710,206
8711,207
8712,207
8713,207
8714,207
8715,207
8716,207
8717,207
8718,207
8719,207
8720,207
8721,207
8722,207
8723,207
8724,207
8725,207
8726,207
8727,207
8728,207
8729,207
8730,207
8731,207
8732,207
8733,207
8734,208
8735,208
8736,208
8737,208
8738,208
8739,208
8740,208
8741,208
8742,208
8743,208
8744,208
8745,208
8746,208
8747,208
8748,208
8749,208
8750,208
8751,208
8752,208
8753,208
8754,208
8755,208
8756,208
8757,209
8758,209
8759,209
8760,209
8761,209
8762,209
8763,209
8764,209
8765,209
8766,209
8767,209
8768,209
8769,209
8770,209
8771,209
8772,209
8773,209
8774,209
8775,209
8776,209
8777,209
8778,209
8779,209
8780,210
8781,210
8782,210
8783,210
8784,210
8785,210
8786,210
8787,210
8788,210
8789,210
8790,210
8791,210
8792,210
8793,210
8794,210
8795,210
8796,210
8797,210
8798,210
8799,210
8800,210
8801,210
8802,210
8803,211
8804,211
8805,211
8806,211
8807,211
8808,211
8809,211
8810,211
8811,211
8812,211
8813,211
8814,211
8815,211
8816,211
8817,211
8818,211
8819,211
8820,211
8821,211
8822,211
8823,211
8824,211
8825,211
8826,212
8827,212
8828,212
8829,212
8830,212
8831,212
8832,212
8833,212
8834,212
8835,212
8836,212
8837,212
8838,212
8839,212
8840,212
8841,212
8842,212
8843,212
8844,212
8845,212
8846,212
8847,212
8848,212
8849,213
8850,213
8851,213
8852,213
8853,213
8854,213
8855,213
8856,213
8857,213
8858,213
8859,213
8860,213
8861,213
8862,213
8863,213
8864,213
8865,213
8866,213
8867,213
8868,213
8869,213
8870,213
8871,213
8872,214
8873,214
8874,214
8875,214
8876,214
8877,214
8878,214
8879,214
8880,214
8881,214
8882,214
8883,214
8884,214
8885,214
8886,214
8887,214
8888,214
8889,214
8890,214
8891,214
8892,214
8893,214
8894,214
8895,215
8896,215
8897,215
8898,215
8899,215
8900,215
8901,215
8902,215
8903,215
8904,215
8905,215
8906,215
8907,215
8908,215
8909,215
8910,215
8911,215
8912,215
8913,215
8914,215
8915,215
8916,215
8917,215
8918,216
8919,216
8920,216
8921,216
8922,216
8923,216
8924,216
8925,216
8926,216
8927,216
8928,216
8929,216
8930,216
8931,216
8932,216
8933,216
8934,216
8935,216
8936,216
8937,216
8938,216
8939,216
8940,216
8941,217
8942,217
8943,217
8944,217
8945,217
8946,217
8947,217
8948,217
8949,217
8950,217
8951,217
8952,217
8953,217
8954,217
8955,217
8956,217
8957,217
8958,217
8959,217
8960,217
8961,217
8962,217
8963,218
8964,218
8965,218
8966,218
8967,218
8968,218
8969,218
8970,218
8971,218
8972,218
8973,218
8974,218
8975,218
8976,218
8977,218
8978,218
8979,218
8980,218
8981,218
8982,218
8983,218
8984,218
8985,219
8986,219
8987,219
8988,219
8989,219
8990,219
8991,219
8992,219
8993,219
8994,219
8995,219
8996,219
8997,219
8998,219
8999,219
9000,219
9001,219
9002,219
9003,219
9004,219
9005,219
9006,219
9007,220
9008,220
9009,220
9010,220
9011,220
9012,220
9013,220
9014,220
9015,220
9016,220
9017,220
9018,220
9019,220
9020,220
9021,220
9022,220
9023,220
9024,220
9025,220
9026,220
9027,220
9028,220
9029,221
9030,221
9031,221
9032,221
9033,221
9034,221
9035,221
9036,221
9037,221
9038,221
9039,221
9040,221
9041,221
9042,221
9043,221
9044,221
9045,221
9046,221
9047,221
9048,221
9049,221
9050,221
9051,222
9052,222
9053,222
9054,222
9055,222
9056,222
9057,222
9058,222
9059,222
9060,222
9061,222
9062,222
9063,222
9064,222
9065,222
9066,222
9067,222
9068,222
9069,222
9070,222
9071,222
9072,222
9073,223
9074,223
9075,223
9076,223
9077,223
9078,223
9079,223
9080,223
9081,223
9082,223
9083,223
9084,223
9085,223
9086,223
9087,223
9088,223
9089,223
9090,223
9091,223
9092,223
9093,223
9094,223
9095,224
9096,224
9097,224
9098,224
9099,224
9100,224
9101,224
9102,224
9103,224
9104,224
9105,224
9106,224
9107,224
9108,224
9109,224
9110,224
9111,224
9112,224
9113,224
9114,224
9115,224
9116,224
9117,225
9118,225
9119,225
9120,225
9121,225
9122,225
9123,225
9124,225
9125,225
9126,225
9127,225
9128,225
9129,225
9130,225
9131,225
9132,225
9133,225
9134,225
9135,225
9136,225
9137,225
9138,225
9139,226
9140,226
9141,226
9142,226
9143,226
9144,226
9145,226
9146,226
9147,226
9148,226
9149,226
9150,226
9151,226
9152,226
9153,226
9154,226
9155,226
9156,226
9157,226
9158,226
9159,226
9160,226
9161,227
9162,227
9163,227
9164,227
9165,227
9166,227
9167,227
9168,227
9169,227
9170,227
9171,227
9172,227
9173,227
9174,227
9175,227
9176,227
9177,227
9178,227
9179,227
9180,227
9181,227
9182,227
9183,228
9184,228
9185,228
9186,228
9187,228
9188,228
9189,228
9190,228
9191,228
9192,228
9193,228
9194,228
9195,228
9196,228
9197,228
9198,228
9199,228
9200,228
9201,228
9202,228
9203,228
9204,228
9205,229
9206,229
9207,229
9208,229
9209,229
9210,229
9211,229
9212,229
9213,229
9214,229
9215,229
9216,229
9217,229
9218,229
9219,229
9220,229
9221,229
9222,229
9223,229
9224,229
9225,229
9226,229
9227,230
9228,230
9229,230
9230,230
9231,230
9232,230
9233,230
9234,230
9235,230
9236,230
9237,230
9238,230
9239,230
9240,230
9241,230
9242,230
9243,230
9244,230
9245,230
9246,230
9247,230
9248,230
9249,231
9250,231
9251,231
9252,231
9253,231
9254,231
9255,231
9256,231
9257,231
9258,231
9259,231
9260,231
9261,231
9262,231
9263,231
9264,231
9265,231
9266,231
9267,231
9268,231
9269,231
9270,231
9271,232
9272,232
9273,232
9274,232
9275,232
9276,232
9277,232
9278,232
9279,232
9280,232
9281,232
9282,232
9283,232
9284,232
9285,232
9286,232
9287,232
9288,232
9289,232
9290,232
9291,232
9292,233
9293,233
9294,233
9295,233
9296,233
9297,233
9298,233
9299,233
9300,233
9301,233
9302,233
9303,233
9304,233
9305,233
9306,233
9307,233
9308,233
9309,233
9310,233
9311,233
9312,233
9313,234
9314,234
9315,234
9316,234
9317,234
9318,234
9319,234
9320,234
9321,234
9322,234
9323,234
9324,234
9325,234
9326,234
9327,234
9328,234
9329,234
9330,234
9331,234
9332,234
9333,234
9334,235
9335,235
9336,235
9337,235
9338,235
9339,235
9340,235
9341,235
9342,235
9343,235
9344,235
9345,235
9346,235
9347,235
9348,235
9349,235
9350,235
9351,235
9352,235
9353,235
9354,235
9355,236
9356,236
9357,236
9358,236
9359,236
9360,236
9361,236
9362,236
9363,236
9364,236
9365,236
9366,236
9367,236
9368,236
9369,236
9370,236
9371,236
9372,236
9373,236
9374,236
9375,236
9376,237
9377,237
9378,237
9379,237
9380,237
9381,237
9382,237
9383,237
9384,237
9385,237
9386,237
9387,237
9388,237
9389,237
9390,237
9391,237
9392,237
9393,237
9394,237
9395,237
9396,237
9397,238
9398,238
9399,238
9400,238
9401,238
9402,238
9403,238
9404,238
9405,238
9406,238
9407,238
9408,238
9409,238
9410,238
9411,238
9412,238
9413,238
9414,238
9415,238
9416,238
9417,238
9418,239
9419,239
9420,239
9421,239
9422,239
9423,239
9424,239
9425,239
9426,239
9427,239
9428,239
9429,239
9430,239
9431,239
9432,239
9433,239
9434,239
9435,239
9436,239
9437,239
9438,239
9439,240
9440,240
9441,240
9442,240
9443,240
9444,240
9445,240
9446,240
9447,240
9448,240
9449,240
9450,240
9451,240
9452,240
9453,240
9454,240
9455,240
9456,240
9457,240
9458,240
9459,240
9460,241
9461,241
9462,241
9463,241
9464,241
9465,241
9466,241
9467,241
9468,241
9469,241
9470,241
9471,241
9472,241
9473,241
9474,241
9475,241
9476,241
9477,241
9478,241
9479,241
9480,241
9481,242
9482,242
9483,242
9484,242
9485,242
9486,242
9487,242
9488,242
9489,242
9490,242
9491,242
9492,242
9493,242
9494,242
9495,242
9496,242
9497,242
9498,242
9499,242
9500,242
9501,242
9502,243
9503,243
9504,243
9505,243
9506,243
9507,243
9508,243
9509,243
9510,243
9511,243
9512,243
9513,243
9514,243
9515,243
9516,243
9517,243
9518,243
9519,243
9520,243
9521,243
9522,243
9523,244
9524,244
9525,244
9526,244
9527,244
9528,244
9529,244
9530,244
9531,244
9532,244
9533,244
9534,244
9535,244
9536,244
9537,244
9538,244
9539,244
9540,244
9541,244
9542,244
9543,244
9544,245
9545,245
9546,245
9547,245
9548,245
9549,245
9550,245
9551,245
9552,245
9553,245
9554,245
9555,245
9556,245
9557,245
9558,245
9559,245
9560,245
9561,245
9562,245
9563,245
9564,245
9565,246
9566,246
9567,246
9568,246
9569,246
9570,246
9571,246
9572,246
9573,246
9574,246
9575,246
9576,246
9577,246
9578,246
9579,246
9580,246
9581,246
9582,246
9583,246
9584,246
9585,246
9586,247
9587,247
9588,247
9589,247
9590,247
9591,247
9592,247
9593,247
9594,247
9595,247
9596,247
9597,247
9598,247
9599,247
9600,247
9601,247
9602,247
9603,247
9604,247
9605,247
9606,247
9607,248
9608,248
9609,248
9610,248
9611,248
9612,248
9613,248
9614,248
9615,248
9616,248
9617,248
9618,248
9619,248
9620,248
9621,248
9622,248
9623,248
9624,248
9625,248
9626,248
9627,248
9628,249
9629,249
9630,249
9631,249
9632,249
9633,249
9634,249
9635,249
9636,249
9637,249
9638,249
9639,249
9640,249
9641,249
9642,249
9643,249
9644,249
9645,249
9646,249
9647,249
9648,250
9649,250
9650,250
9651,250
9652,250
9653,250
9654,250
9655,250
9656,250
9657,250
9658,250
9659,250
9660,250
9661,250
9662,250
9663,250
9664,250
9665,250
9666,250
9667,250
9668,251
9669,251
9670,251
9671,251
9672,251
9673,251
9674,251
9675,251
9676,251
9677,251
9678,251
9679,251
9680,251
9681,251
9682,251
9683,251
9684,251
9685,251
9686,251
9687,251
9688,252
9689,252
9690,252
9691,252
9692,252
9693,252
9694,252
9695,252
9696,252
9697,252
9698,252
9699,252
9700,252
9701,252
9702,252
9703,252
9704,252
9705,252
9706,252
9707,252
9708,253
9709,253
9710,253
9711,253
9712,253
9713,253
9714,253
9715,253
9716,253
9717,253
9718,253
9719,253
9720,253
9721,253
9722,253
9723,253
9724,253
9725,253
9726,253
9727,253
9728,254
9729,254
9730,254
9731,254
9732,254
9733,254
9734,254
9735,254
9736,254
9737,254
9738,254
9739,254
9740,254
9741,254
9742,254
9743,254
9744,254
9745,254
9746,254
9747,254
9748,255
9749,255
9750,255
9751,255
9752,255
9753,255
9754,255
9755,255
9756,255
9757,255
9758,255
9759,255
9760,255
9761,255
9762,255
9763,255
9764,255
9765,255
9766,255
9767,255
9768,256
9769,256
9770,256
9771,256
9772,256
9773,256
9774,256
9775,256
9776,256
9777,256
9778,256
9779,256
9780,256
9781,256
9782,256
9783,256
9784,256
9785,256
9786,256
9787,256
9788,257
9789,257
9790,257
9791,257
9792,257
9793,257
9794,257
9795,257
9796,257
9797,257
9798,257
9799,257
9800,257
9801,257
9802,257
9803,257
9804,257
9805,257
9806,257
9807,257
9808,258
9809,258
9810,258
9811,258
9812,258
9813,258
9814,258
9815,258
9816,258
9817,258
9818,258
9819,258
9820,258
9821,258
9822,258
9823,258
9824,258
9825,258
9826,258
9827,258
9828,259
9829,259
9830,259
9831,259
9832,259
9833,259
9834,259
9835,259
9836,259
9837,259
9838,259
9839,259
9840,259
9841,259
9842,259
9843,259
9844,259
9845,259
9846,259
9847,259
9848,260
9849,260
9850,260
9851,260
9852,260
9853,260
9854,260
9855,260
9856,260
9857,260
9858,260
9859,260
9860,260
9861,260
9862,260
9863,260
9864,260
9865,260
9866,260
9867,260
9868,261
9869,261
9870,261
9871,261
9872,261
9873,261
9874,261
9875,261
9876,261
9877,261
9878,261
9879,261
9880,261
9881,261
9882,261
9883,261
9884,261
9885,261
9886,261
9887,261
9888,262
9889,262
9890,262
9891,262
9892,262
9893,262
9894,262
9895,262
9896,262
9897,262
9898,262
9899,262
9900,262
9901,262
9902,262
9903,262
9904,262
9905,262
9906,262
9907,262
9908,263
9909,263
9910,263
9911,263
9912,263
9913,263
9914,263
9915,263
9916,263
9917,263
9918,263
9919,263
9920,263
9921,263
9922,263
9923,263
9924,263
9925,263
9926,263
9927,263
9928,264
9929,264
9930,264
9931,264
9932,264
9933,264
9934,264
9935,264
9936,264
9937,264
9938,264
9939,264
9940,264
9941,264
9942,264
9943,264
9944,264
9945,264
9946,264
9947,264
9948,265
9949,265
9950,265
9951,265
9952,265
9953,265
9954,265
9955,265
9956,265
9957,265
9958,265
9959,265
9960,265
9961,265
9962,265
9963,265
9964,265
9965,265
9966,265
9967,265
9968,266
9969,266
9970,266
9971,266
9972,266
9973,266
9974,266
9975,266
9976,266
9977,266
9978,266
9979,266
9980,266
9981,266
9982,266
9983,266
9984,266
9985,266
9986,266
9987,266
